,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
453,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,2,2,0.058433
454,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,1,1,0.066999
455,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,2,2,0.061392
456,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,1,1,0.063974
457,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,2,2,0.04826
458,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,1,1,0.069105
459,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,2,2,0.063187
460,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,1,1,0.066379
461,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,2,2,0.052648
462,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,1,1,0.061248
463,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,2,2,0.061658
464,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,1,1,0.063542
465,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,2,2,0.064284
466,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,1,1,0.072773
467,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,2,2,0.060805
468,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,1,1,0.07141
469,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,2,2,0.064251
470,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,1,1,0.050765
471,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,2,2,0.057724
472,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,1,1,0.06158
473,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,2,2,0.068783
474,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,1,1,0.061879
475,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,2,2,0.068672
476,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,1,1,0.062555
477,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,2,2,0.07049
478,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,1,1,0.060383
479,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,2,2,0.070556
480,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,1,1,0.057081
481,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,2,2,0.059043
482,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,1,1,0.053258
483,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,2,2,0.048426
484,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,1,1,0.059331
485,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,2,2,0.062943
486,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,1,1,0.057768
487,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,2,2,0.060217
488,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,1,1,0.054998
489,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,2,2,0.05625
490,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,1,1,0.060217
491,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,2,2,0.0625
492,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,1,1,0.069625
493,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,2,2,0.067653
494,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,1,1,0.064783
495,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,2,2,0.058278
496,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,1,1,0.067841
497,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,2,2,0.066179
498,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,1,1,0.067575
499,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,2,2,0.0666
500,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,1,1,0.055641
501,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,2,2,0.058954
502,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,1,1,0.049701
503,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,2,2,0.065791
504,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,1,1,0.044359
505,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,2,2,0.057081
506,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,1,1,0.058134
507,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,2,2,0.061979
508,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,1,1,0.052815
509,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,2,2,0.05635
510,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,1,1,0.041179
511,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,2,2,0.048848
512,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,1,1,0.069803
513,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,2,2,0.060605
514,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,1,1,0.068861
515,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,2,2,0.058754
516,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,1,1,0.068573
517,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,2,2,0.063121
518,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,1,1,0.070146
519,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,2,2,0.062999
520,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,1,1,0.06025
521,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,2,2,0.039461
522,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,1,1,0.044803
523,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,2,2,0.052648
524,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,1,1,0.051141
525,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,2,2,0.057402
526,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,1,1,0.061458
527,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,2,2,0.054676
528,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,1,1,0.055851
529,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,2,2,0.059497
530,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,1,1,0.041578
531,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,2,2,0.03545
532,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,1,1,0.053624
533,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,2,2,0.047828
534,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,1,1,0.054399
535,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,2,2,0.053945
536,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,1,1,0.051474
537,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,2,2,0.051452
538,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,1,1,0.058522
539,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,2,2,0.05594
540,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,1,1,0.062522
541,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,2,2,0.061126
542,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,1,1,0.06516
543,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,2,2,0.059098
544,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,1,1,0.065315
545,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,2,2,0.061835
546,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,1,1,0.048138
547,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,2,2,0.044936
548,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,1,1,0.046875
549,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,2,2,0.046786
550,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,1,1,0.046609
551,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,2,2,0.042254
552,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,1,1,0.045479
553,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,2,2,0.036879
554,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,3,1,1,0.046299
555,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,3,2,2,0.034973
556,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,4,1,1,0.042863
557,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,4,2,2,0.046099
558,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,5,1,1,0.039262
559,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,5,2,2,0.045833
560,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,3,1,1,0.051529
561,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,3,2,2,0.032358
562,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,4,1,1,0.051152
563,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,4,2,2,0.041113
564,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,5,1,1,0.042343
565,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,5,2,2,0.039428
566,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,4,1,1,0.035683
567,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,4,2,2,0.044637
568,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,5,1,1,0.044448
569,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,5,2,2,0.043152
570,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,4,5,1,1,0.035672
571,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,4,5,2,2,0.021299
572,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,2,1,1,0.051551
573,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,2,2,2,0.024324
574,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,3,1,1,0.049036
575,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,3,2,2,0.029311
576,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,4,1,1,0.050543
577,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,4,2,2,0.03463
578,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,5,1,1,0.055264
579,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,5,2,2,0.034962
580,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,3,1,1,0.027538
581,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,3,2,2,0.024668
582,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,4,1,1,0.039639
583,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,4,2,2,0.037212
584,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,5,1,1,0.034829
585,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,5,2,2,0.027283
586,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,4,1,1,0.038342
587,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,4,2,2,0.030807
588,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,5,1,1,0.040448
589,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,5,2,2,0.031272
590,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,4,5,1,1,0.035284
591,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,4,5,2,2,0.035638
592,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,2,1,1,0.050266
593,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,2,2,2,0.043229
594,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,3,1,1,0.042564
595,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,3,2,2,0.043307
596,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,4,1,1,0.042387
597,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,4,2,2,0.045324
598,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,5,1,1,0.055596
599,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,5,2,2,0.043185
600,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,3,1,1,0.054133
601,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,3,2,2,0.030884
602,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,4,1,1,0.047928
603,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,4,2,2,0.034031
604,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,5,1,1,0.048172
605,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,5,2,2,0.034065
606,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,3,4,1,1,0.048293
607,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,3,4,2,2,0.029056
608,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,3,5,1,1,0.057447
609,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,3,5,2,2,0.032901
610,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,4,5,1,1,0.051751
611,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,4,5,2,2,0.024701
612,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,1,2,1,1,0.047008
613,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,1,2,2,2,0.028513
614,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,1,3,1,1,0.029178
615,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,1,3,2,2,0.027305
616,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,1,4,1,1,0.040171
617,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,1,4,2,2,0.035018
618,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,1,5,1,1,0.040492
619,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,1,5,2,2,0.04488
620,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,2,3,1,1,0.048615
621,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,2,3,2,2,0.036048
622,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,2,4,1,1,0.041035
623,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,2,4,2,2,0.033854
624,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,2,5,1,1,0.049778
625,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,2,5,2,2,0.046421
626,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,3,4,1,1,0.044437
627,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,3,4,2,2,0.031915
628,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,3,5,1,1,0.039617
629,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,3,5,2,2,0.044016
630,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,4,5,1,1,0.051961
631,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,4,5,2,2,0.045191
632,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,1,2,1,1,0.050576
633,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,1,2,2,2,0.058422
634,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,1,3,1,1,0.050078
635,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,1,3,2,2,0.057192
636,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,1,4,1,1,0.051718
637,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,1,4,2,2,0.048925
638,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,1,5,1,1,0.047451
639,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,1,5,2,2,0.051463
640,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,2,3,1,1,0.043207
641,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,2,3,2,2,0.059054
642,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,2,4,1,1,0.051718
643,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,2,4,2,2,0.059541
644,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,2,5,1,1,0.051596
645,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,2,5,2,2,0.058311
646,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,3,4,1,1,0.053036
647,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,3,4,2,2,0.060816
648,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,3,5,1,1,0.051585
649,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,3,5,2,2,0.05932
650,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,4,5,1,1,0.04037
651,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,index,index,4,5,2,2,0.040547
652,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,1,2,1,1,0.03852
653,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,1,2,2,2,0.04898
654,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,1,3,1,1,0.034242
655,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,1,3,2,2,0.049324
656,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,1,4,1,1,0.051086
657,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,1,4,2,2,0.054854
658,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,1,5,1,1,0.052172
659,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,1,5,2,2,0.056017
660,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,2,3,1,1,0.033688
661,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,2,3,2,2,0.04498
662,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,2,4,1,1,0.050377
663,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,2,4,2,2,0.055253
664,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,2,5,1,1,0.051729
665,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,2,5,2,2,0.051407
666,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,3,4,1,1,0.050177
667,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,3,4,2,2,0.055463
668,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,3,5,1,1,0.052039
669,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,3,5,2,2,0.055319
670,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,4,5,1,1,0.055541
671,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,left,left,middle,middle,4,5,2,2,0.056749
672,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,right,right,index,index,1,2,1,1,0.065725
673,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,right,right,index,index,1,2,2,2,0.047629
674,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,right,right,index,index,1,3,1,1,0.061325
675,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,right,right,index,index,1,3,2,2,0.039295
676,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,right,right,index,index,1,4,1,1,0.05215
677,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,right,right,index,index,1,4,2,2,0.041966
678,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,right,right,index,index,1,5,1,1,0.058322
679,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,8,8,right,right,index,index,1,5,2,2,0.044681
