,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
824,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,2,5,1,1,0.9998647081177119
825,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,2,5,2,2,0.999879885390071
826,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,3,4,1,1,0.9998581055035987
827,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,3,4,2,2,0.999883261895413
828,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,3,5,1,1,0.9998498848476117
829,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,3,5,2,2,0.9999051409167444
830,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,4,5,1,1,0.9997871128442438
831,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,4,5,2,2,0.9998266478772915
832,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,2,1,1,0.9998993875523997
833,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,2,2,2,0.9998322536554127
834,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,3,1,1,0.9998952904773387
835,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,3,2,2,0.9998137311587177
836,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,4,1,1,0.9999195762533521
837,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,4,2,2,0.9998405431593108
838,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,5,1,1,0.999910498150744
839,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,5,2,2,0.9998458607559737
840,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,3,1,1,0.999853539034128
841,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,3,2,2,0.9998062099376314
842,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,4,1,1,0.9998809402581071
843,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,4,2,2,0.9998283315290835
844,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,5,1,1,0.9999246695511875
845,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,5,2,2,0.999853285807125
846,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,4,1,1,0.9998849793494922
847,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,4,2,2,0.9998218534792863
848,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,5,1,1,0.9999201602532827
849,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,5,2,2,0.9998587204518534
850,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,4,5,1,1,0.9999019447435283
851,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,4,5,2,2,0.9998521970562964
852,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,2,1,1,0.9998788681819251
853,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,2,2,2,0.9998022764174318
854,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,3,1,1,0.9999105217653071
855,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,3,2,2,0.9998700473004645
856,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,4,1,1,0.9999266199149585
857,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,4,2,2,0.9998940739782695
858,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,5,1,1,0.9999140925676013
859,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,5,2,2,0.9998856444330527
860,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,3,1,1,0.9999229100766434
861,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,3,2,2,0.9998728029563636
862,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,4,1,1,0.9999200448045568
863,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,4,2,2,0.9998955184984699
864,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,5,1,1,0.9999117670650517
865,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,5,2,2,0.9998859398734106
866,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,4,1,1,0.9999229599590334
867,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,4,2,2,0.9999022674811043
868,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,5,1,1,0.9999217452662518
869,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,5,2,2,0.9998837846363289
870,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,4,5,1,1,0.999913513166882
871,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,4,5,2,2,0.9998707679323122
872,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,2,1,1,0.9999291541231156
873,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,2,2,2,0.9999438706402145
874,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,3,1,1,0.9999227012858235
875,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,3,2,2,0.9999507217798044
876,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,4,1,1,0.9998339711510156
877,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,4,2,2,0.9998768890134198
878,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,5,1,1,0.9999033434660025
879,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,5,2,2,0.9999439289390711
880,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,3,1,1,0.9999313126117559
881,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,3,2,2,0.9998365762570204
882,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,4,1,1,0.9999395730904191
883,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,4,2,2,0.9999350149909284
884,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,5,1,1,0.9999384907644474
885,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,5,2,2,0.9998166254377883
886,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,4,1,1,0.9999379465429393
887,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,4,2,2,0.9999501395253535
888,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,5,1,1,0.9998802242140202
889,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,5,2,2,0.9997787539388816
890,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,4,5,1,1,0.9998952268846966
891,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,4,5,2,2,0.9999473391006061
892,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,2,1,1,0.9999345341040821
893,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,2,2,2,0.9999276110601597
894,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,3,1,1,0.99994594100084
895,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,3,2,2,0.999892106097117
896,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,4,1,1,0.9999564111697
897,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,4,2,2,0.9999422828217794
898,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,5,1,1,0.9999168586835167
899,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,5,2,2,0.9999003066921645
900,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,3,1,1,0.9999285924210772
901,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,3,2,2,0.9999388278399889
902,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,4,1,1,0.9999113872704002
903,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,4,2,2,0.9999479063587373
904,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,5,1,1,0.9998448854631516
905,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,5,2,2,0.999891464739809
906,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,4,1,1,0.9999549310146434
907,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,4,2,2,0.9999432372908295
908,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,5,1,1,0.9999364497633214
909,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,5,2,2,0.9999253386079896
910,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,4,5,1,1,0.999920237877884
911,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,4,5,2,2,0.9999375846652457
912,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,2,1,1,0.9999146204023087
913,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,2,2,2,0.9999195020556021
914,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,3,1,1,0.9999090242479042
915,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,3,2,2,0.9999165892462338
916,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,4,1,1,0.9999362981049011
917,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,4,2,2,0.9999014888461817
918,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,5,1,1,0.9998280338091383
919,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,5,2,2,0.9998494202680319
920,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,3,1,1,0.9998397292827779
921,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,3,2,2,0.9998840277379197
922,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,4,1,1,0.9998585401341847
923,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,4,2,2,0.9998836076973111
924,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,5,1,1,0.9998953248872123
925,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,5,2,2,0.9999344000129768
926,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,4,1,1,0.9998440557721887
927,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,4,2,2,0.9999168616263561
928,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,5,1,1,0.9998719319884553
929,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,5,2,2,0.9998717940200769
930,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,4,5,1,1,0.9999029261509855
931,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,4,5,2,2,0.9998985521645631
932,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,2,1,1,0.9997805402926327
933,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,2,2,2,0.9998635591644118
934,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,3,1,1,0.9998258957568521
935,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,3,2,2,0.9998925634651561
936,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,4,1,1,0.9998534973057435
937,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,4,2,2,0.9997983701808113
938,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,5,1,1,0.9998536126547699
939,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,5,2,2,0.9998171539500781
940,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,3,1,1,0.9998283682165399
941,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,3,2,2,0.9999151261905772
942,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,4,1,1,0.9998763918363958
943,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,4,2,2,0.9998537030938135
944,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,5,1,1,0.9998360773347926
945,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,5,2,2,0.9998913609119049
946,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,4,1,1,0.9998483045213498
947,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,4,2,2,0.9998678045369592
948,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,5,1,1,0.9998153641249369
949,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,5,2,2,0.9998365432159305
950,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,4,5,1,1,0.9998797604985206
951,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,4,5,2,2,0.9998267559314071
952,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,2,1,1,0.9999011294613197
953,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,2,2,2,0.999899867079654
954,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,3,1,1,0.9999011916103331
955,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,3,2,2,0.9999150956961278
956,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,4,1,1,0.9999206120029417
957,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,4,2,2,0.9999220017958307
958,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,5,1,1,0.9999298874342757
959,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,5,2,2,0.9999157457019527
960,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,3,1,1,0.9998362108705788
961,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,3,2,2,0.99985426541554
962,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,4,1,1,0.9998928764030929
963,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,4,2,2,0.999824786086911
964,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,5,1,1,0.9999140053365831
965,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,5,2,2,0.9998312036925779
966,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,4,1,1,0.9998943098650457
967,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,4,2,2,0.9998283081108903
968,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,5,1,1,0.9999195177412371
969,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,5,2,2,0.9998527759432269
970,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,4,5,1,1,0.9998809463563638
971,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,4,5,2,2,0.9997493213106596
972,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,2,1,1,0.9999398036636293
973,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,2,2,2,0.9998645645062249
974,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,3,1,1,0.9999470969825766
975,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,3,2,2,0.9999231263310551
976,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,4,1,1,0.9999279568833567
977,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,4,2,2,0.9998330727140168
978,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,5,1,1,0.9999501821201244
979,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,5,2,2,0.9999116637591221
980,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,3,1,1,0.9999313441545891
981,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,3,2,2,0.9998963920498604
982,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,4,1,1,0.9997986754095876
983,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,4,2,2,0.9998206622703693
984,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,5,1,1,0.9999339125642891
985,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,5,2,2,0.999889313625888
986,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,3,4,1,1,0.9999355815768172
987,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,3,4,2,2,0.9999107245017915
988,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,3,5,1,1,0.9998261777749252
989,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,3,5,2,2,0.9996510097175196
990,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,4,5,1,1,0.9999508731605724
991,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,4,5,2,2,0.9999045419279832
992,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,2,1,1,0.9999121779670169
993,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,2,2,2,0.999926084742231
994,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,3,1,1,0.9999044911512067
995,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,3,2,2,0.9999057621771236
996,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,4,1,1,0.9998660213361023
997,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,4,2,2,0.9998631177499002
998,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,5,1,1,0.9998736041321745
999,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,5,2,2,0.9998660488978443
1000,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,3,1,1,0.9997797915192574
1001,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,3,2,2,0.9998651474202841
1002,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,4,1,1,0.9998568507709802
1003,ii,random_subsampling_dist,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,4,2,2,0.9999157286208779
